ID,Posted at,Screen name,Text
557560846776147969,2015-01-20 15:30:39 +0000,justinbieber,Finally after all that hard work for my 21st bday it's happening. Thanks @RyanSeacrest & @ComedyCentral for the announcement. Let's do it :)
557560614919237633,2015-01-20 15:29:44 +0000,justinbieber,For years I have wanted Comedy Central to roast me. They said only if I provided them w/ more material so for a year now I have worked hard
557560188547235840,2015-01-20 15:28:02 +0000,justinbieber,@RyanSeacrest @ComedyCentral thanks buddy. Bring it on. Lol.
557560117558652928,2015-01-20 15:27:45 +0000,justinbieber,RT @RyanSeacrest: yes I got confirmation @JustinBieber is getting roasted by @ComedyCentral in march...love u justin but it's time lol #BieberRoast
557560075875647488,2015-01-20 15:27:35 +0000,justinbieber,RT @OnAirWithRyan: .@JustinBieber to be roasted by Comedy Central! Details: http://t.co/dlMffAQ8Xz http://t.co/gydeN8EZo2
557421701584023552,2015-01-20 06:17:44 +0000,justinbieber,@kwalamandel :)
557421671666036736,2015-01-20 06:17:37 +0000,justinbieber,"RT @kwalamandel: @justinbieber You created a chain reaction! Those guys turned around, picked up the tab for two others. Paid it forward :)"
557272764856295425,2015-01-19 20:25:55 +0000,justinbieber,"""The time is always right to do what is right."" -MLK"
557271267603005440,2015-01-19 20:19:58 +0000,justinbieber,"RT @MLK_quote: ""Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only love can do that."" #MLK | #MLKDay"
557271194412404736,2015-01-19 20:19:41 +0000,justinbieber,RT @MLKQuote: The time is always right to do what is right.
557270621835390979,2015-01-19 20:17:24 +0000,justinbieber,Toronto has been killin it and @Klow7 deserves to be an nba all star. Make sure to vote for him. #WeTheNorth. Good luck buddy.
557269981168033792,2015-01-19 20:14:51 +0000,justinbieber,Today in honor of a great man go out and do something kind for your fellow man. For a friend. For a stranger. Give back. #MLKDay
557269729325244416,2015-01-19 20:13:51 +0000,justinbieber,@scooterbraun @LewisHowes good interview boys. I will still take u both in ball. Lol. http://t.co/SzCMNeV665 #realtalk
557269209579655168,2015-01-19 20:11:47 +0000,justinbieber,@kwalamandel thanks :) #giveback
557269135370223616,2015-01-19 20:11:30 +0000,justinbieber,@ComplexMag why is that a surprise? It was funny :)
557216341736706048,2015-01-19 16:41:43 +0000,justinbieber,Have a great day and remember his wisdom :) #MLKDay
556704744761077760,2015-01-18 06:48:48 +0000,justinbieber,@nbcsnl well played. Lol.
