ID,Posted at,Screen name,Text
569254256424960000,2015-02-21 21:56:05 +0000,nytimes,"RT @nytopinion: Sunday Review's news analysis on soldiers who ask: ""Please don’t thank me for my service."" http://t.co/XxLjxcbrzi http://t.co/wjGExqG7QB"
569251499626373121,2015-02-21 21:45:08 +0000,nytimes,How photos may distort or even push out your actual memory of an event http://t.co/NDetlwUO72
569247213588783105,2015-02-21 21:28:06 +0000,nytimes,"He puts on his Bentley cologne, then his Bentley shirt, then he drives off in his Bentley http://t.co/i7TcnKYMNc http://t.co/Q3nvlkTlQW"
569247129937571843,2015-02-21 21:27:46 +0000,nytimes,"John Willke, Anti-Abortion Advocate, Dies at 89 http://t.co/wFpJBJoELb"
569243441936388099,2015-02-21 21:13:07 +0000,nytimes,Deeper Ties to Corporate Cash For a Doubtful Climate Scientist http://t.co/x5soKzf2a5
569239750743343104,2015-02-21 20:58:27 +0000,nytimes,Disclosures of Battle Plan by Pentagon Startle Many http://t.co/M7BYyk8BdZ
569236638737547264,2015-02-21 20:46:05 +0000,nytimes,The rise of ISIS and its recruiting efforts have jolted U.S. Muslim communities into action http://t.co/NzXwklEpry http://t.co/4wnLvaAwGs
569233399321374720,2015-02-21 20:33:12 +0000,nytimes,RT @NYTNow: In photos: The strange and chilly beauty of an icy winter http://t.co/cHFLb97VFm (Photo: Katherine Taylor for NYT) http://t.co/QvkQOoQrFu
569232879928131584,2015-02-21 20:31:09 +0000,nytimes,Prison architecture and the question of ethics http://t.co/I317WWxIRp
569230144277225472,2015-02-21 20:20:16 +0000,nytimes,"News Analysis: A Deal That Preserves Greece’s Place in Eurozone, and Fiscal Restraints http://t.co/ebcDGDEj4J"
569228846962221056,2015-02-21 20:15:07 +0000,nytimes,"For Sofia Coppola and Anjelica Huston, Oscar’s a family friend http://t.co/zpoVz7nCMg http://t.co/3A9AsISNUc"
569227982985936896,2015-02-21 20:11:41 +0000,nytimes,RT @NYTSports: What do you get when you mix sports and powder? @steveboylephoto finds out: http://t.co/pLSQ6pjbZy http://t.co/IHsewkABAg
569225630753169410,2015-02-21 20:02:20 +0000,nytimes,Ties to Corporate Cash for Climate-Change Researcher http://t.co/kHenN1rekw
569224229578772480,2015-02-21 19:56:46 +0000,nytimes,Battle to Retake Iraqi City Looms as Test of Obama’s ISIS Strategy http://t.co/fck3j3jkGi
569222632102608896,2015-02-21 19:50:25 +0000,nytimes,"RT @NYTSports: After a season in which the average M.L.B. game lasted a record 3 hours 2 minutes, there's a push to speed them up. http://t.co/XJPRiItvEl"
569220791579099136,2015-02-21 19:43:06 +0000,nytimes,The horrors of PTSD are more complex than most of us know http://t.co/JNEKon7aSx /via @nytopinion
569217316447252480,2015-02-21 19:29:18 +0000,nytimes,Punch Lines and Laughs As TV Show in Vietnam Mocks Government Policy http://t.co/2uUcvjdcuI
569213984144035840,2015-02-21 19:16:03 +0000,nytimes,How to build a solid drinking library http://t.co/9dRbBJxlLG http://t.co/vlUMJ4frX2
569209721397374976,2015-02-21 18:59:07 +0000,nytimes,"Miss P, the Best in Show beagle, and more scenes from the Westminster Kennel Club Dog Show http://t.co/Gf4ilc0Hb8 http://t.co/J0KnHfDQyb"
569206624335880192,2015-02-21 18:46:49 +0000,nytimes,"Not the Knicks: With Kiwi Charm, the New Zealand Breakers Master Australia’s National Basketball League http://t.co/7y69baumm5"
569204934413033472,2015-02-21 18:40:06 +0000,nytimes,RT @nytpolitics: Verbatim: Rudy Giuliani Comments Further on Obama and America http://t.co/sxV7qY1au1
569202906173444097,2015-02-21 18:32:02 +0000,nytimes,Venezuela Mayor Is Accused of U.S.-Backed Coup Plot http://t.co/cDXkyCYxXD
569202156479361024,2015-02-21 18:29:04 +0000,nytimes,Two teenagers went door to door offering to shovel snow in New Jersey. Then someone called the police http://t.co/Gb3PnuV7lh
569198979944226817,2015-02-21 18:16:26 +0000,nytimes,RT @nytopinion: What would Malcolm X think about the events of the past year?  http://t.co/pPYAHwBEQ3 http://t.co/6hUOMI52s9
569198925380513792,2015-02-21 18:16:13 +0000,nytimes,U.S. Open to Slowing Troop Pullout in Afghanistan http://t.co/dICDpPG7Fm
569194619113746432,2015-02-21 17:59:06 +0000,nytimes,This townhouse was NYC's most expensive sale last week. It has a new pool in the basement http://t.co/SF9GauQcmn http://t.co/unR2XNuGub
569193278358331392,2015-02-21 17:53:47 +0000,nytimes,"A Bush Outsider, Backing Jeb but Wary of Family Business http://t.co/G0rHg5ip19"
