ID,Posted at,Screen name,Text
569159201907458048,2015-02-21 15:38:22 +0000,FCBarcelona,"36' Horta tries a bicycle kick this time, but it goes softy right at Bravo. FCB 0 - 1 MAL #FCBlive"
569158747941150720,2015-02-21 15:36:34 +0000,FCBarcelona,33' @C1audioBravo makes a nice save on a shot from R. Horta from inside the penalty area. FCB 0 - 1 MAL #FCBlive
569158197262598144,2015-02-21 15:34:23 +0000,FCBarcelona,"32' Barça dominating for the last quarter hour, but still looking to create a truly dangerous scoring chance. FCB 0 - 1 MAL #FCBlive"
569157765366718465,2015-02-21 15:32:40 +0000,FCBarcelona,"30' Leo Messi's free kick from 23 metres, after a dangerous foul on @LuisSuarez9, sails over the bar. FCB 0 - 1 MAL #FCBlive"
569155951091187713,2015-02-21 15:25:27 +0000,FCBarcelona,23' #FCBarcelona trying to work both sides of the pitch to open things up a bit more. FCB 0 - 1 MAL #FCBlive
569153841020719104,2015-02-21 15:17:04 +0000,FCBarcelona,"15' @FCBarcelona trying to get some rhythm here, @MalagaCF so far neutralising the Barça attack. FCB 0 - 1 MAL #FCBlive"
569153097550962688,2015-02-21 15:14:07 +0000,FCBarcelona,"12' Yellow card for @Rafinha, the first of the game. FCB 0 - 1 MAL
#FCBlive"
569152913290989568,2015-02-21 15:13:23 +0000,FCBarcelona,"9' Rafinha blasts one but it's stopped by Weligton on the goal line! FCB 0 - 1 MAL
#FCBlive"
569152447337402368,2015-02-21 15:11:32 +0000,FCBarcelona,"7' Málaga's goal comes after Alves' back pass to Bravo was intercepted by Juanmi, who went around Bravo to score. FCB 0 - 1 MAL #FCBlive"
569151788278030336,2015-02-21 15:08:55 +0000,FCBarcelona,7' Goal Málaga! FCB 0 - 1 MAL #FCBlive
569150097948327937,2015-02-21 15:02:12 +0000,FCBarcelona,1' And the match is underway! #FCBMálaga at #CampNou! FCB 0 - 0 MAL #FCBlive
569148588523180032,2015-02-21 14:56:12 +0000,FCBarcelona,Ready to go at #CampNou for the #FCBMálaga match! A final look at the lineups! http://t.co/OV7ohdgJC0 #FCBlive http://t.co/ud3MmaCM8X
569144874601189376,2015-02-21 14:41:26 +0000,FCBarcelona,The players from @FCBarcelona and @MalagaCF are warming up out on the #CampNou pitch! #FCBlive #FCBMálaga
569144413299077120,2015-02-21 14:39:36 +0000,FCBarcelona,Not near a TV? Listen to LIVE English commentary on Radio Barça! http://t.co/u1D7roR89Z #CampNou #FCBMálaga #FCBlive http://t.co/OCSQT69qGm
569140198765961218,2015-02-21 14:22:52 +0000,FCBarcelona,"Málaga's eleven: Kameni, Weligton, Samuel, Horta, Juanmi, Recio, Angeleri, Rosales, M.Torres, S.Castillejo and S.Darder #FCBlive"
569138263866404864,2015-02-21 14:15:10 +0000,FCBarcelona,"For Barça, @C1audioBravo, S. Busquets, Leo Messi and @NeymarJr will be making their second straight start. #FCBlive http://t.co/LIkNY9xDaS"
569137353895211008,2015-02-21 14:11:33 +0000,FCBarcelona,"Remember to follow the game LIVE anywhere in the world on TV, Radio Barça or Twitter! http://t.co/2ZDS4Ekrem #FCBlive http://t.co/JTRgaOo8aS"
569136296192569346,2015-02-21 14:07:21 +0000,FCBarcelona,One hour before kick off at #CampNou for @FCBarcelona v @MalagaCF in @LaLiga! http://t.co/enVrfBuV9V #FCBlive http://t.co/88uTMjOtSt
569133251119452160,2015-02-21 13:55:15 +0000,FCBarcelona,"Barça's substitutes:
1. Ter Stegen
4. Rakitic
6. Xavi
7. Pedro
14. Mascherano
15. Bartra
21. Adriano
#FCBlive"
569132606186528769,2015-02-21 13:52:41 +0000,FCBarcelona,"Barça's eleven:
13. Bravo
3. Piqué
5. Sergio
8. Iniesta
9. Suárez
10. Messi
11. Neymar
12. Rafinha
18. Jordi Alba
22. Alves
24. Mathieu"
569128183989202945,2015-02-21 13:35:07 +0000,FCBarcelona,Luis Enrique has named an 18 man squad for the Màlaga game: http://t.co/iImJrstrZS http://t.co/tRQTfWgmqk
569123543268659201,2015-02-21 13:16:41 +0000,FCBarcelona,[AGENDA] A week that sees the return of the Champions League http://t.co/4yEtvSNl9e http://t.co/A66nO4TJSe
569101785778008064,2015-02-21 11:50:13 +0000,FCBarcelona,Barça's basketball team @FCBBasket face a tough semi-final against Unicaja on Saturday evening http://t.co/iQdXE0SON4 http://t.co/xtaUximrCc
569087373470003200,2015-02-21 10:52:57 +0000,FCBarcelona,Match Preview: FC Barcelona v Málaga http://t.co/8RhonTFr0P http://t.co/kTmqbGrA7t
569064416190324737,2015-02-21 09:21:44 +0000,FCBarcelona,Check out the squad to face Málaga http://t.co/WtFjTvkLZH http://t.co/a3bh15paQb
569059084177055744,2015-02-21 09:00:32 +0000,FCBarcelona,[TICKETS] The family promotion so everyone can come to Camp Nou this afternoon  https://t.co/ALoq1H819O #FCBMálaga
568975970251767809,2015-02-21 03:30:17 +0000,FCBarcelona,[VIDEO] First day on Camp Tito Vilanova http://t.co/mRVfNE3GVq #FCBMálaga
568945880440676353,2015-02-21 01:30:43 +0000,FCBarcelona,"[VIDEO] FC Barcelona focusing on winning their game, says @LUISENRIQUE21 http://t.co/nKOWs5QM6P"
568934469081694208,2015-02-21 00:45:22 +0000,FCBarcelona,Match Preview: FC Barcelona v Málaga http://t.co/pAxH1kN3Xh http://t.co/9S9V0SgBEP
568903014985166848,2015-02-20 22:40:23 +0000,FCBarcelona,When and where to watch FC Barcelona vs Málaga http://t.co/Ck9LGhaOt3 http://t.co/pgspMl5q1U
568895512092532737,2015-02-20 22:10:34 +0000,FCBarcelona,The unstoppable Leo Messi is IN-FORM in @EASPORTSFIFA Ultimate Team! http://t.co/Myl6sLhsXH http://t.co/WAyCg7clrI
568889321547288576,2015-02-20 21:45:58 +0000,FCBarcelona,Barça v Málaga. Did you know.....? http://t.co/mwBNLV43MN http://t.co/1v77CNLfVy
568886611976560640,2015-02-20 21:35:12 +0000,FCBarcelona,Revisit the best goals we have scored to Málaga before the match! http://t.co/Hxho5bXwy6 #FCBMálaga http://t.co/VzR9A0yCIm
568850408388616192,2015-02-20 19:11:20 +0000,FCBarcelona,[VIDEO] Mascherano on the FC Barcelona – Manchester City last 16 tie http://t.co/fTSsIJqR5P http://t.co/CvVpYx9JFf
568847952694931456,2015-02-20 19:01:35 +0000,FCBarcelona,[BASKETBALL] @FCBbasket player Ante Tomic in a basketball skills contest on the beach http://t.co/WEZla6Zfmd #playcopa
568830011744116736,2015-02-20 17:50:17 +0000,FCBarcelona,.@MCFC have made this excellent infographic comparing @VincentKompany & @3gerardpique http://t.co/tQGREbPUu7 #MCFCB http://t.co/4jWNxPjCt5
