ID,Posted at,Screen name,Text
549436312303198208,2014-12-29 05:26:39 +0000,twitter_es,RT @ayuda: Estamos resolviendo el problema que algunos usuarios están teniendo al iniciar sesión. Actualizaciones aquí y en http://t.co/XSLrxIJsXg.
542036192640765953,2014-12-08 19:21:13 +0000,twitter_es,RT @TwitterSpain: Sigue la XXIV Cumbre Iberoamericana #CumbreVeracruz en Twitter https://t.co/9O18gXbfu1
514459408559263744,2014-09-23 17:00:55 +0000,twitter_es,RT @TwitterLatAm: Nielsen Twitter TV Ratings llegarán a México https://t.co/DO23ha2TkS
512240304670650368,2014-09-17 14:03:00 +0000,twitter_es,"RT @TwitterLatAm: Dom Sagnolla y Evan Henshaw-Plath no son ni co-fundadores ni co-creadores de Twitter, como tampoco están vinculados a Twitter en modo alguno"
510517170510790656,2014-09-12 19:55:53 +0000,twitter_es,RT @TwitterLatAm: Plataforma autoservicio de publicidad de Twitter ahora disponible en 7 países de América Latina. https://t.co/TrWoS4bNM3
510487340154765313,2014-09-12 17:57:20 +0000,twitter_es,Las Alertas de Twitter: Información crítica en tiempo real y cuando más la necesitas https://t.co/ckxf5dLoMQ
488796136027590656,2014-07-14 21:24:14 +0000,twitter_es,RT @TwitterLatAm: ¡Vuelve a vivir los mejores momentos del #Mundial2014! http://t.co/IRcZ4dDH8H
488794283831353344,2014-07-14 21:16:53 +0000,twitter_es,RT @TwitterLatAm: El #Mundial2014 generó 672 millones de Tweets durante todo el torneo. http://t.co/I4BznflEyQ
488703837377536002,2014-07-14 15:17:29 +0000,twitter_es,RT @TwitterSpain: #Mundial2014 la final #GER V #ARG generó 32.1 millones de tuits http://t.co/4X9o5uaUE1
488703726396248064,2014-07-14 15:17:02 +0000,twitter_es,RT @TwitterLatAm: El rugido de la multitud en la #FinalMundial2014 https://t.co/Z88sBi8DwI
488455588079480832,2014-07-13 22:51:01 +0000,twitter_es,#Mundial2014 http://t.co/XM2OPiH4RA
488452568402894848,2014-07-13 22:39:02 +0000,twitter_es,RT @Flowics: Great job by @TV_Publica engaging the #WorldCup audience with real-time Twitter voting on TV #SocialTV http://t.co/2ZzrxhzZIk
488452454477225985,2014-07-13 22:38:34 +0000,twitter_es,RT @TV_Publica: [AHORA] Escuchamos a Alejandro Sabella ¡#SomosArgentina! --> http://t.co/fnEKkusn4h http://t.co/vs2FSku4qq
488452422420164609,2014-07-13 22:38:27 +0000,twitter_es,RT @TV_Publica: ¡Conseguí tu camiseta virtual de @Argentina! Twitteá #SomosArgentina + #ARG10 o #ARG + el nro. de tu jugador favorito http://t.co/vUFW0Kvg6s
488124318845788160,2014-07-13 00:54:41 +0000,twitter_es,¡Tenemos un ganador! Con una diferencia de apenas 565 votos #GER ilumina el Cristo en sus colores. #ArmsWideOpen http://t.co/w7N2OwrrPF
488088343004315648,2014-07-12 22:31:43 +0000,twitter_es,RT @TwitterLatAm: ¡Y los colores continúan cambiando! #ARGv#GER #ArmsWideOpen https://t.co/iVHcIhc9Ff
488086941251153920,2014-07-12 22:26:09 +0000,twitter_es,RT @TwitterLatAm: El Cristo Redentor de Brasil ahora en los colores de #ARG #ArmsWideOpen http://t.co/l4srcABV9U http://t.co/A2tRvnW2uG
487999670799835137,2014-07-12 16:39:22 +0000,twitter_es,¡Los fans de #ARG y #GER ya están votando! Ve la energía en Twitter #ArmsWideOpen LINK - http://t.co/93Q8si4bnc
487978175457394688,2014-07-12 15:13:57 +0000,twitter_es,"Hoy, el sábado antes del Final la votación está a favor de #GER. #ArmsWideOpen. ¡Vota aquí! http://t.co/CPNYFYItZB  http://t.co/dap4OZNkl8"
487642350689079297,2014-07-11 16:59:31 +0000,twitter_es,"RT @TwitterDE: Bringt die Christusstatue in Schwarz-Rot-Gold zum Erleuchten! 

Schickt einen Tweet mit #ArmsWideOpen & #GER! 

RT! http://t.co/bjsV3aCCUZ"
487641664488349696,2014-07-11 16:56:47 +0000,twitter_es,RT @Argentina: Tuiteá #ArmsWideOpen #ARG y el sábado de 19 a 21 el Cristo de Río de Janeiro se iluminará con los colores del finalista más votado
486875754848739328,2014-07-09 14:13:20 +0000,twitter_es,"RT @TwitterLatAm: Twittea y vota para iluminar el Cristo Redentor de Brasil, con los colores de los finalistas del Mundial. https://t.co/q3wJ4T1w9m"
486562935666253826,2014-07-08 17:30:18 +0000,twitter_es,"El nuevo Twitter para Windows Phone se trata de fotos. Fotos en MDs, subidas múltiples y etiquetado. Actualiza aquí: http://t.co/aF0aNSIG1N"
485475044823683072,2014-07-05 17:27:25 +0000,twitter_es,RT @germanpaoloski: Coincido con mi amigo @PolloVignolo tremendo partido del Pipa! @TwitterLatAm
485473042026741761,2014-07-05 17:19:27 +0000,twitter_es,"RT @germanpaoloski: Se vienen los cambios en Belgica,uno que juega bien y un goleador con potencia Martens y Lukaku @TwitterLatAm Vamos Argentina!"
