ID,Posted at,Screen name,Text
568945761171349504,2015-02-21 01:30:14 +0000,CNN,"Know who's to blame for this nasty, bone-chilling cold some places are facing? Elsa! http://t.co/ColDBfti2d http://t.co/48wTytEyve"
568942413437394944,2015-02-21 01:16:56 +0000,CNN,"RT @CNNMoney: Flying stinks:
👎Less legroom
👎No meals
👎More fees
Why plane tix so pricey: http://t.co/EPnno7I8r6 http://t.co/6t2xaDvqe9"
568941344590331904,2015-02-21 01:12:41 +0000,CNN,RT @CNNMoney: .@Starbucks CEO: Giuliani's comments abt Obama not loving America were 'profoundly offensive' http://t.co/PYQD5fzmJZ http://t.co/ruSxVc6F1U
568933035829297154,2015-02-21 00:39:40 +0000,CNN,"A fire broke out early Saturday at a luxury apartment skyscraper in #Dubai, authorities said. http://t.co/eB5F64IsY9 http://t.co/WDiFs6nWIO"
568928556052385792,2015-02-21 00:21:52 +0000,CNN,"RT @OutFrontCNN: $30K medical scope to blame for spread of deadly #superbug. Ahead @drsanjaygupta
demos one solution on @CNN. @CNNgo http://t.co/AEK29BKhrR"
568923331862396929,2015-02-21 00:01:07 +0000,CNN,RT @ThisHour: A time capsule was hidden within the cornerstone of the first monument erected for President Washington: @CNN http://t.co/9q2nzcuBrq
568923187477655553,2015-02-21 00:00:32 +0000,CNN,RT @OutFrontCNN: $30K medical scope to blame for deadly #Superbug. @drsanjaygupta goes inside a hospital w/ a 99¢ solution. @CNN 7pE http://t.co/JDqVVdBu5i
568923118879809536,2015-02-21 00:00:16 +0000,CNN,RT @AC360: Interrogation video released in the #slendermanstabbing. What does it say about the case? #AC360 8p ET @CNN http://t.co/FplbunsQaD
568922796484644864,2015-02-20 23:58:59 +0000,CNN,Jack Daniel McCullough went to prison for murder. An appeals court has upheld the verdict. http://t.co/ofsYCfs1CW http://t.co/gsu8g817Qf
568921429401595904,2015-02-20 23:53:33 +0000,CNN,RT @CNNSitRoom: #BREAKING: Massive fire underway in one of #Dubai's tallest apartment buildings http://t.co/lBkNIshueA
568921125692018688,2015-02-20 23:52:21 +0000,CNN,RT @cnnbrk: At least 23 deaths across U.S. this week blamed on winter weather. http://t.co/usdUmow1G1 http://t.co/vbOQ9PmQCE
568911819659726848,2015-02-20 23:15:22 +0000,CNN,Experts say #ISIS' moneymaking efforts are highly sophisticated. The business of terror: http://t.co/MYPssqysOw http://t.co/S1E0dgA5KI
568903106303541248,2015-02-20 22:40:44 +0000,CNN,A growing number of people are turning cameras on police. You can learn more in CNN's latest edition on @Snapchat. https://t.co/OFoBabDqE1
568889259274477569,2015-02-20 21:45:43 +0000,CNN,RT @CNNent: Cancellations have dogged @BillCosby 's tour http://t.co/7ikzqZEfHT http://t.co/xbU6Lnbx3G
568889198788399105,2015-02-20 21:45:29 +0000,CNN,"RT @OutFrontCNN: Meet the #MarsOne rejects. They aren't going to outer space, but they're going viral. http://t.co/V7AAA41JGt @CNN http://t.co/zx2ZE5db04"
568887813929873410,2015-02-20 21:39:58 +0000,CNN,"RT @OutFrontCNN: 179 may have been exposed to the ""nightmare bacteria"" @KyungLahCNN reports: http://t.co/vhoZomejRC @CNN http://t.co/YBbb7h8vU6"
568877859575459841,2015-02-20 21:00:25 +0000,CNN,Police are asking for help to find three missing girls. They are believed to be going to Syria http://t.co/2Y468lE9WF http://t.co/Nv2r2nYMFW
568872139937468416,2015-02-20 20:37:41 +0000,CNN,"The Justice Department plans to seek a stay in the TX immigration ruling, the @WhiteHouse said http://t.co/cgfCQxeO2r http://t.co/31QvbNyUay"
568870589169070080,2015-02-20 20:31:32 +0000,CNN,RT @CNNMoney: Europe will extend financial lifeline to Greece by 4 months provided it agrees to new economic reforms by Monday. http://t.co/A9OlUXl3FI
568870269994926080,2015-02-20 20:30:16 +0000,CNN,"After her son died fighting for #ISIS, this mom is working to help fight extremist propaganda: http://t.co/9QPKbLV6kW http://t.co/UPKfq0uwdf"
568855188733165568,2015-02-20 19:30:20 +0000,CNN,A new privacy scare has surfaced for cellphone users around the world: http://t.co/ei540KswVl
568853593262071808,2015-02-20 19:24:00 +0000,CNN,RT @cnnireport: Find out how a severely autistic boy became a shining track star: http://t.co/tw1vC7zLUo http://t.co/mpwNEesOGY
568844653677699072,2015-02-20 18:48:28 +0000,CNN,RT @CNNPolitics: Former Virginia first lady Maureen McDonnell sentenced to one year and one day http://t.co/Xmoj8Jn4qA http://t.co/ml5gcMqjgy
568825358319017985,2015-02-20 17:31:48 +0000,CNN,"RT @cnnireport: The #FrozenNiagara photos were so cool, we added more: http://t.co/wGzrMzbDOh http://t.co/D9FqCRJDVM"
568825028306808834,2015-02-20 17:30:29 +0000,CNN,"Forget plain, flat photos. @facebook is working to add virtual reality into your newsfeed: http://t.co/y9brdcfztq http://t.co/NtqBccVIjy"
568820682433425408,2015-02-20 17:13:13 +0000,CNN,Parts of Niagara Falls have turned into a frozen spectacle: http://t.co/yWWuhgLmYJ http://t.co/G5Cq8HoAoH
568818739413688321,2015-02-20 17:05:30 +0000,CNN,"RT @cnni: Of the 57 films nominated at this year's Academy Awards, just 15 have female 'leads' -- why? http://t.co/LtKJXdI7L0 http://t.co/LaiQJ8hIw4"
568817667051802624,2015-02-20 17:01:14 +0000,CNN,"RT @cnnireport: How cold does it have to be to ruin a fresh crop of blueberries? Yes, Florida is freezing too: http://t.co/m0aFQ2Vs0R http://t.co/PaTaVdbZVu"
568813779712131072,2015-02-20 16:45:47 +0000,CNN,"RT @CNNPolitics: President Obama in 2008, ""I will let no one question my love of this country."" http://t.co/ZiXeYWS3ge
https://t.co/9UElRqPcDO"
568811081457651712,2015-02-20 16:35:04 +0000,CNN,Oscar Sunday is almost here! These are some of the most memorable red carpet looks: http://t.co/CjM7xe0Teh http://t.co/02zgPcmwJl
568807177584037888,2015-02-20 16:19:33 +0000,CNN,RT @CNNMoney: Inside a secret world where small debts can balloon into hundreds of dollars @CNNAshleigh http://t.co/QjrGNTXauU http://t.co/R52JCa29te
568802461940637696,2015-02-20 16:00:49 +0000,CNN,RT @CNNgo: #Obama to discuss economic progress made during his time in office at the #DNC winter meetings. Watch live 11am ET: http://t.co/BqO4SKhMza
568795972505100288,2015-02-20 15:35:02 +0000,CNN,RT @moody: Liberals made all the movies nominated for Best Picture.  http://t.co/RyDhPxqcjF #Oscars2015 #AcademyAwards http://t.co/nCOomNjaCJ
568794840277782529,2015-02-20 15:30:32 +0000,CNN,How much sleep do you get a night? Sleep deprivation can cause all kinds of harm to your body: http://t.co/bSKCuWF1kt http://t.co/kqicflwDEY
